-0.780081,0.591585,2.83422,-1.67531,1.47627,-0.926554,-0.453887
-0.780068,0.591571,2.83419,-1.67528,1.47622,-0.926519,-0.453903
-0.780053,0.591556,2.83415,-1.67524,1.47617,-0.926481,-0.453921
-0.780037,0.59154,2.83412,-1.6752,1.47611,-0.926439,-0.45394
-0.780019,0.591523,2.83407,-1.67516,1.47605,-0.926393,-0.453961
-0.78,0.591504,2.83403,-1.67511,1.47599,-0.926344,-0.453984
-0.779979,0.591483,2.83398,-1.67506,1.47592,-0.92629,-0.454009
-0.779957,0.591461,2.83393,-1.67501,1.47584,-0.926233,-0.454035
-0.779933,0.591437,2.83387,-1.67495,1.47576,-0.926171,-0.454064
-0.779907,0.591411,2.83381,-1.67489,1.47567,-0.926105,-0.454094
-0.779879,0.591383,2.83374,-1.67482,1.47557,-0.926034,-0.454127
-0.779849,0.591354,2.83368,-1.67475,1.47547,-0.925959,-0.454161
-0.779817,0.591322,2.8336,-1.67467,1.47537,-0.925879,-0.454198
-0.779783,0.591289,2.83352,-1.67459,1.47525,-0.925794,-0.454237
-0.779747,0.591254,2.83344,-1.6745,1.47513,-0.925704,-0.454278
-0.779709,0.591217,2.83335,-1.67441,1.475,-0.925609,-0.454321
-0.779669,0.591177,2.83326,-1.67431,1.47487,-0.925509,-0.454366
-0.779626,0.591136,2.83316,-1.67421,1.47472,-0.925404,-0.454414
-0.779581,0.591092,2.83306,-1.6741,1.47457,-0.925294,-0.454464
-0.779534,0.591046,2.83295,-1.67399,1.47442,-0.925177,-0.454517
-0.779484,0.590997,2.83283,-1.67387,1.47425,-0.925056,-0.454572
-0.779432,0.590947,2.83272,-1.67375,1.47408,-0.924929,-0.454629
-0.779377,0.590894,2.83259,-1.67362,1.4739,-0.924796,-0.454689
-0.77932,0.590838,2.83246,-1.67348,1.47371,-0.924657,-0.454752
-0.77926,0.59078,2.83232,-1.67334,1.47351,-0.924512,-0.454817
-0.779197,0.59072,2.83218,-1.6732,1.4733,-0.924362,-0.454885
-0.779132,0.590657,2.83203,-1.67304,1.47309,-0.924205,-0.454955
-0.779063,0.590591,2.83188,-1.67288,1.47286,-0.924042,-0.455028
-0.778992,0.590523,2.83172,-1.67272,1.47263,-0.923873,-0.455103
-0.778918,0.590452,2.83155,-1.67254,1.47239,-0.923698,-0.455181
-0.778841,0.590378,2.83138,-1.67236,1.47213,-0.923516,-0.455262
-0.778761,0.590302,2.8312,-1.67218,1.47187,-0.923328,-0.455345
-0.778677,0.590223,2.83101,-1.67199,1.4716,-0.923134,-0.455432
-0.778591,0.590141,2.83082,-1.67179,1.47132,-0.922933,-0.455521
-0.778501,0.590056,2.83062,-1.67158,1.47103,-0.922726,-0.455612
-0.778409,0.589968,2.83041,-1.67137,1.47073,-0.922511,-0.455707
-0.778313,0.589878,2.8302,-1.67115,1.47042,-0.922291,-0.455804
-0.778213,0.589784,2.82998,-1.67092,1.4701,-0.922063,-0.455904
-0.77811,0.589687,2.82975,-1.67069,1.46977,-0.921829,-0.456007
-0.778004,0.589588,2.82952,-1.67045,1.46943,-0.921587,-0.456113
-0.777895,0.589485,2.82928,-1.6702,1.46908,-0.921339,-0.456221
-0.777782,0.589379,2.82903,-1.66994,1.46872,-0.921084,-0.456333
-0.777665,0.58927,2.82877,-1.66968,1.46835,-0.920822,-0.456447
-0.777545,0.589158,2.82851,-1.66941,1.46797,-0.920554,-0.456564
-0.777421,0.589043,2.82824,-1.66913,1.46758,-0.920278,-0.456683
-0.777293,0.588924,2.82796,-1.66884,1.46717,-0.919995,-0.456806
-0.777162,0.588803,2.82768,-1.66855,1.46676,-0.919704,-0.456931
-0.777026,0.588678,2.82738,-1.66824,1.46633,-0.919407,-0.45706
-0.776887,0.588549,2.82708,-1.66794,1.4659,-0.919103,-0.457191
-0.776745,0.588418,2.82677,-1.66762,1.46545,-0.918791,-0.457324
-0.776598,0.588283,2.82646,-1.66729,1.46499,-0.918473,-0.457461
-0.776447,0.588145,2.82613,-1.66696,1.46452,-0.918147,-0.457601
-0.776292,0.588003,2.8258,-1.66662,1.46404,-0.917813,-0.457743
-0.776134,0.587858,2.82546,-1.66627,1.46354,-0.917473,-0.457888
-0.775971,0.587709,2.82511,-1.66591,1.46304,-0.917125,-0.458036
-0.775804,0.587557,2.82475,-1.66554,1.46252,-0.91677,-0.458186
-0.775633,0.587402,2.82439,-1.66517,1.46199,-0.916408,-0.45834
-0.775458,0.587243,2.82402,-1.66479,1.46145,-0.916039,-0.458496
-0.775278,0.58708,2.82364,-1.6644,1.4609,-0.915662,-0.458655
-0.775094,0.586914,2.82325,-1.664,1.46034,-0.915278,-0.458816
-0.774906,0.586744,2.82285,-1.66359,1.45976,-0.914887,-0.45898
-0.774714,0.586571,2.82244,-1.66318,1.45917,-0.914488,-0.459147
-0.774517,0.586394,2.82203,-1.66275,1.45857,-0.914082,-0.459317
-0.774315,0.586214,2.82161,-1.66232,1.45796,-0.913669,-0.459489
-0.77411,0.58603,2.82118,-1.66188,1.45734,-0.913248,-0.459664
-0.773899,0.585842,2.82074,-1.66143,1.4567,-0.91282,-0.459841
-0.773684,0.58565,2.82029,-1.66097,1.45605,-0.912385,-0.460021
-0.773465,0.585455,2.81983,-1.6605,1.45539,-0.911943,-0.460204
-0.773241,0.585256,2.81937,-1.66003,1.45472,-0.911494,-0.460389
-0.773012,0.585054,2.81889,-1.65954,1.45403,-0.911037,-0.460577
-0.772779,0.584848,2.81841,-1.65905,1.45333,-0.910573,-0.460767
-0.772541,0.584638,2.81792,-1.65855,1.45262,-0.910102,-0.460959
-0.772298,0.584424,2.81742,-1.65804,1.45189,-0.909623,-0.461154
-0.772051,0.584206,2.81691,-1.65752,1.45116,-0.909138,-0.461352
-0.771798,0.583985,2.81639,-1.65699,1.45041,-0.908645,-0.461551
-0.771541,0.58376,2.81586,-1.65646,1.44965,-0.908146,-0.461754
-0.771279,0.583531,2.81533,-1.65591,1.44887,-0.907639,-0.461958
-0.771012,0.583299,2.81479,-1.65536,1.44809,-0.907125,-0.462165
-0.77074,0.583062,2.81423,-1.65479,1.44729,-0.906605,-0.462373
-0.770463,0.582822,2.81367,-1.65422,1.44647,-0.906077,-0.462585
-0.770181,0.582578,2.8131,-1.65364,1.44565,-0.905542,-0.462798
-0.769894,0.58233,2.81252,-1.65305,1.44481,-0.905001,-0.463013
-0.769602,0.582078,2.81193,-1.65245,1.44396,-0.904452,-0.463231
-0.769305,0.581822,2.81134,-1.65185,1.44309,-0.903897,-0.46345
-0.769003,0.581563,2.81073,-1.65123,1.44222,-0.903335,-0.463672
-0.768695,0.5813,2.81011,-1.65061,1.44133,-0.902766,-0.463896
-0.768383,0.581032,2.80949,-1.64997,1.44042,-0.902191,-0.464121
-0.768065,0.580761,2.80886,-1.64933,1.43951,-0.901609,-0.464349
-0.767742,0.580486,2.80821,-1.64868,1.43858,-0.90102,-0.464578
-0.767414,0.580207,2.80756,-1.64802,1.43764,-0.900425,-0.464809
-0.76708,0.579925,2.8069,-1.64735,1.43669,-0.899823,-0.465042
-0.766741,0.579638,2.80623,-1.64667,1.43572,-0.899215,-0.465277
-0.766397,0.579348,2.80556,-1.64598,1.43474,-0.8986,-0.465513
-0.766048,0.579053,2.80487,-1.64529,1.43375,-0.897979,-0.465751
-0.765693,0.578755,2.80417,-1.64458,1.43274,-0.897352,-0.465991
-0.765332,0.578453,2.80347,-1.64387,1.43172,-0.896719,-0.466232
-0.764967,0.578147,2.80275,-1.64315,1.43069,-0.896079,-0.466475
-0.764595,0.577837,2.80203,-1.64241,1.42964,-0.895433,-0.466719
-0.764219,0.577524,2.8013,-1.64167,1.42859,-0.894781,-0.466965
-0.763836,0.577206,2.80055,-1.64092,1.42752,-0.894124,-0.467212
-0.763449,0.576884,2.7998,-1.64017,1.42643,-0.89346,-0.46746
-0.763055,0.576559,2.79905,-1.6394,1.42534,-0.89279,-0.46771
-0.762656,0.57623,2.79828,-1.63863,1.42423,-0.892115,-0.467961
-0.762252,0.575897,2.7975,-1.63784,1.42311,-0.891434,-0.468213
-0.761842,0.57556,2.79671,-1.63705,1.42197,-0.890747,-0.468466
-0.761426,0.575219,2.79592,-1.63625,1.42082,-0.890054,-0.46872
-0.761005,0.574874,2.79511,-1.63544,1.41966,-0.889356,-0.468975
-0.760578,0.574526,2.7943,-1.63462,1.41849,-0.888653,-0.469232
-0.760145,0.574174,2.79348,-1.63379,1.4173,-0.887944,-0.469489
-0.759706,0.573817,2.79265,-1.63295,1.41611,-0.88723,-0.469747
-0.759262,0.573457,2.79181,-1.63211,1.41489,-0.886511,-0.470006
-0.758812,0.573094,2.79096,-1.63125,1.41367,-0.885786,-0.470266
-0.758356,0.572726,2.7901,-1.63039,1.41243,-0.885056,-0.470526
-0.757895,0.572355,2.78923,-1.62952,1.41118,-0.884322,-0.470787
-0.757427,0.571979,2.78836,-1.62864,1.40992,-0.883582,-0.471049
-0.756954,0.5716,2.78747,-1.62776,1.40865,-0.882838,-0.471311
-0.756475,0.571218,2.78658,-1.62686,1.40736,-0.882089,-0.471573
-0.75599,0.570831,2.78568,-1.62595,1.40606,-0.881335,-0.471837
-0.7555,0.570441,2.78477,-1.62504,1.40475,-0.880576,-0.4721
-0.755003,0.570047,2.78385,-1.62412,1.40343,-0.879813,-0.472364
-0.7545,0.569649,2.78292,-1.62319,1.40209,-0.879046,-0.472628
-0.753992,0.569248,2.78198,-1.62225,1.40074,-0.878274,-0.472892
-0.753478,0.568842,2.78104,-1.62131,1.39938,-0.877498,-0.473156
-0.752957,0.568434,2.78009,-1.62035,1.39801,-0.876718,-0.473421
-0.752431,0.568021,2.77912,-1.61939,1.39662,-0.875934,-0.473685
-0.751899,0.567605,2.77815,-1.61842,1.39522,-0.875146,-0.47395
-0.75136,0.567185,2.77717,-1.61744,1.39381,-0.874354,-0.474214
-0.750816,0.566761,2.77618,-1.61645,1.39239,-0.873558,-0.474478
-0.750266,0.566334,2.77519,-1.61546,1.39096,-0.872758,-0.474742
-0.74971,0.565903,2.77418,-1.61445,1.38951,-0.871955,-0.475006
-0.749147,0.565469,2.77317,-1.61344,1.38805,-0.871148,-0.47527
-0.748579,0.565031,2.77215,-1.61242,1.38658,-0.870338,-0.475533
-0.748004,0.56459,2.77111,-1.6114,1.3851,-0.869524,-0.475795
-0.747424,0.564145,2.77008,-1.61036,1.38361,-0.868707,-0.476057
-0.746837,0.563696,2.76903,-1.60932,1.3821,-0.867887,-0.476319
-0.746244,0.563244,2.76797,-1.60827,1.38058,-0.867064,-0.476579
-0.745646,0.562788,2.76691,-1.60721,1.37906,-0.866238,-0.47684
-0.745041,0.562329,2.76584,-1.60615,1.37752,-0.865409,-0.477099
-0.74443,0.561867,2.76476,-1.60507,1.37596,-0.864577,-0.477357
-0.743813,0.561401,2.76367,-1.60399,1.3744,-0.863743,-0.477615
-0.743189,0.560931,2.76257,-1.6029,1.37283,-0.862906,-0.477872
-0.74256,0.560459,2.76147,-1.60181,1.37124,-0.862067,-0.478127
-0.741924,0.559982,2.76036,-1.6007,1.36964,-0.861225,-0.478382
-0.741283,0.559503,2.75923,-1.59959,1.36803,-0.860381,-0.478635
-0.740635,0.55902,2.75811,-1.59847,1.36641,-0.859535,-0.478888
-0.739981,0.558534,2.75697,-1.59735,1.36478,-0.858687,-0.479139
-0.73932,0.558044,2.75583,-1.59622,1.36314,-0.857837,-0.479388
-0.738654,0.557551,2.75467,-1.59508,1.36149,-0.856985,-0.479636
-0.737981,0.557055,2.75351,-1.59393,1.35983,-0.856131,-0.479883
-0.737303,0.556556,2.75235,-1.59277,1.35815,-0.855276,-0.480129
-0.736617,0.556053,2.75117,-1.59161,1.35647,-0.854419,-0.480372
-0.735926,0.555548,2.74999,-1.59045,1.35477,-0.853561,-0.480614
-0.735229,0.555039,2.7488,-1.58927,1.35306,-0.852701,-0.480855
-0.734525,0.554527,2.7476,-1.58809,1.35135,-0.851841,-0.481093
-0.733815,0.554012,2.74639,-1.5869,1.34962,-0.850979,-0.48133
-0.733099,0.553493,2.74518,-1.5857,1.34788,-0.850116,-0.481565
-0.732377,0.552972,2.74396,-1.5845,1.34613,-0.849252,-0.481798
-0.731649,0.552447,2.74273,-1.58329,1.34438,-0.848387,-0.482029
-0.730914,0.55192,2.7415,-1.58208,1.34261,-0.847522,-0.482257
-0.730173,0.55139,2.74026,-1.58085,1.34083,-0.846656,-0.482484
-0.729426,0.550856,2.73901,-1.57962,1.33904,-0.84579,-0.482708
-0.728672,0.55032,2.73775,-1.57839,1.33724,-0.844923,-0.48293
-0.727913,0.549781,2.73648,-1.57715,1.33543,-0.844056,-0.48315
-0.727147,0.549238,2.73521,-1.5759,1.33361,-0.843189,-0.483368
-0.726375,0.548693,2.73394,-1.57465,1.33179,-0.842322,-0.483582
-0.725596,0.548145,2.73265,-1.57338,1.32995,-0.841455,-0.483795
-0.724812,0.547595,2.73136,-1.57212,1.3281,-0.840589,-0.484005
-0.724021,0.547041,2.73006,-1.57085,1.32624,-0.839722,-0.484212
-0.723224,0.546485,2.72875,-1.56957,1.32438,-0.838856,-0.484416
-0.722421,0.545926,2.72744,-1.56828,1.3225,-0.837991,-0.484618
-0.721611,0.545364,2.72612,-1.56699,1.32062,-0.837126,-0.484817
-0.720796,0.544799,2.7248,-1.56569,1.31872,-0.836261,-0.485013
-0.719974,0.544232,2.72346,-1.56439,1.31682,-0.835398,-0.485206
-0.719146,0.543663,2.72212,-1.56308,1.31491,-0.834536,-0.485396
-0.718311,0.54309,2.72078,-1.56177,1.31299,-0.833675,-0.485583
-0.717471,0.542515,2.71943,-1.56045,1.31106,-0.832814,-0.485766
-0.716624,0.541938,2.71807,-1.55913,1.30912,-0.831956,-0.485947
-0.715771,0.541358,2.7167,-1.55779,1.30717,-0.831098,-0.486124
-0.714912,0.540775,2.71533,-1.55646,1.30522,-0.830242,-0.486298
-0.714047,0.54019,2.71395,-1.55512,1.30325,-0.829388,-0.486469
-0.713175,0.539603,2.71257,-1.55377,1.30128,-0.828536,-0.486636
-0.712298,0.539013,2.71118,-1.55242,1.2993,-0.827685,-0.4868
-0.711414,0.538421,2.70978,-1.55106,1.29731,-0.826836,-0.48696
-0.710524,0.537827,2.70838,-1.5497,1.29531,-0.825989,-0.487116
-0.709628,0.53723,2.70697,-1.54833,1.29331,-0.825145,-0.487269
-0.708725,0.536631,2.70556,-1.54696,1.29129,-0.824303,-0.487418
-0.707817,0.53603,2.70414,-1.54558,1.28927,-0.823463,-0.487563
-0.706902,0.535427,2.70271,-1.5442,1.28724,-0.822626,-0.487705
-0.705981,0.534821,2.70128,-1.54281,1.2852,-0.821791,-0.487843
-0.705054,0.534213,2.69984,-1.54142,1.28316,-0.820959,-0.487976
-0.704121,0.533603,2.6984,-1.54003,1.28111,-0.82013,-0.488106
-0.703182,0.532992,2.69695,-1.53863,1.27905,-0.819303,-0.488231
-0.702237,0.532378,2.6955,-1.53722,1.27698,-0.81848,-0.488353
-0.701286,0.531762,2.69404,-1.53581,1.27491,-0.81766,-0.48847
-0.700328,0.531144,2.69258,-1.5344,1.27282,-0.816843,-0.488583
-0.699365,0.530524,2.69111,-1.53298,1.27074,-0.81603,-0.488692
-0.698395,0.529902,2.68963,-1.53155,1.26864,-0.81522,-0.488797
-0.69742,0.529278,2.68815,-1.53013,1.26654,-0.814413,-0.488897
-0.696438,0.528653,2.68666,-1.52869,1.26443,-0.81361,-0.488993
-0.69545,0.528025,2.68517,-1.52726,1.26231,-0.812811,-0.489084
-0.694456,0.527396,2.68368,-1.52582,1.26019,-0.812016,-0.48917
-0.693457,0.526765,2.68218,-1.52438,1.25806,-0.811225,-0.489253
-0.692451,0.526133,2.68067,-1.52293,1.25592,-0.810438,-0.48933
-0.691439,0.525498,2.67916,-1.52148,1.25378,-0.809655,-0.489403
-0.690422,0.524862,2.67764,-1.52002,1.25163,-0.808876,-0.489471
-0.689398,0.524225,2.67612,-1.51856,1.24948,-0.808102,-0.489534
-0.688368,0.523586,2.6746,-1.5171,1.24732,-0.807332,-0.489593
-0.687333,0.522945,2.67307,-1.51563,1.24515,-0.806567,-0.489646
-0.686291,0.522303,2.67153,-1.51416,1.24298,-0.805807,-0.489695
-0.685244,0.521659,2.66999,-1.51269,1.2408,-0.805051,-0.489739
-0.684191,0.521014,2.66845,-1.51121,1.23862,-0.804301,-0.489778
-0.683132,0.520368,2.6669,-1.50973,1.23643,-0.803555,-0.489812
-0.682067,0.51972,2.66535,-1.50825,1.23423,-0.802814,-0.48984
-0.680996,0.519071,2.66379,-1.50676,1.23203,-0.802079,-0.489864
-0.679919,0.518421,2.66223,-1.50527,1.22982,-0.801349,-0.489882
-0.678836,0.517769,2.66067,-1.50378,1.22761,-0.800624,-0.489895
-0.677748,0.517116,2.6591,-1.50228,1.2254,-0.799904,-0.489903
-0.676654,0.516462,2.65752,-1.50078,1.22317,-0.799191,-0.489906
-0.675554,0.515807,2.65595,-1.49928,1.22095,-0.798483,-0.489903
-0.674448,0.51515,2.65437,-1.49778,1.21871,-0.79778,-0.489895
-0.673337,0.514493,2.65278,-1.49627,1.21648,-0.797084,-0.489882
-0.67222,0.513835,2.65119,-1.49476,1.21424,-0.796393,-0.489863
-0.671097,0.513175,2.6496,-1.49325,1.21199,-0.795709,-0.489838
-0.669969,0.512515,2.648,-1.49173,1.20974,-0.79503,-0.489808
-0.668835,0.511853,2.6464,-1.49021,1.20748,-0.794358,-0.489773
-0.667695,0.511191,2.6448,-1.48869,1.20522,-0.793692,-0.489732
-0.666549,0.510528,2.64319,-1.48717,1.20296,-0.793033,-0.489685
-0.665398,0.509864,2.64158,-1.48564,1.20069,-0.79238,-0.489633
-0.664242,0.509199,2.63996,-1.48411,1.19842,-0.791733,-0.489575
-0.663079,0.508534,2.63835,-1.48258,1.19614,-0.791093,-0.489512
-0.661912,0.507868,2.63673,-1.48105,1.19386,-0.79046,-0.489442
-0.660738,0.507201,2.6351,-1.47952,1.19158,-0.789834,-0.489367
-0.659559,0.506533,2.63347,-1.47798,1.18929,-0.789214,-0.489286
-0.658375,0.505865,2.63184,-1.47644,1.187,-0.788602,-0.4892
-0.657185,0.505197,2.63021,-1.4749,1.1847,-0.787997,-0.489107
-0.65599,0.504528,2.62857,-1.47336,1.1824,-0.787398,-0.489009
-0.654789,0.503858,2.62693,-1.47181,1.1801,-0.786807,-0.488904
-0.653583,0.503188,2.62529,-1.47026,1.1778,-0.786223,-0.488794
-0.652372,0.502517,2.62364,-1.46871,1.17549,-0.785647,-0.488678
-0.651155,0.501847,2.62199,-1.46716,1.17318,-0.785078,-0.488556
-0.649933,0.501175,2.62034,-1.46561,1.17086,-0.784516,-0.488428
-0.648705,0.500504,2.61868,-1.46406,1.16854,-0.783962,-0.488294
-0.647472,0.499832,2.61703,-1.4625,1.16622,-0.783416,-0.488154
-0.646234,0.49916,2.61537,-1.46095,1.1639,-0.782877,-0.488008
-0.644991,0.498488,2.6137,-1.45939,1.16157,-0.782346,-0.487856
-0.643742,0.497816,2.61204,-1.45783,1.15924,-0.781823,-0.487698
-0.642488,0.497143,2.61037,-1.45627,1.15691,-0.781308,-0.487534
-0.641229,0.496471,2.6087,-1.4547,1.15457,-0.780801,-0.487364
-0.639965,0.495798,2.60703,-1.45314,1.15224,-0.780302,-0.487187
-0.638696,0.495125,2.60535,-1.45157,1.1499,-0.779811,-0.487005
-0.637421,0.494453,2.60368,-1.45001,1.14755,-0.779328,-0.486817
-0.636142,0.49378,2.602,-1.44844,1.14521,-0.778853,-0.486622
-0.634858,0.493108,2.60031,-1.44687,1.14286,-0.778387,-0.486421
-0.633568,0.492436,2.59863,-1.4453,1.14051,-0.777929,-0.486214
-0.632273,0.491764,2.59694,-1.44373,1.13816,-0.777479,-0.486001
-0.630974,0.491092,2.59526,-1.44216,1.13581,-0.777038,-0.485782
-0.629669,0.490421,2.59357,-1.44059,1.13346,-0.776605,-0.485557
-0.62836,0.489749,2.59187,-1.43901,1.1311,-0.776181,-0.485326
-0.627046,0.489079,2.59018,-1.43744,1.12874,-0.775765,-0.485088
-0.625726,0.488408,2.58848,-1.43586,1.12638,-0.775358,-0.484844
-0.624402,0.487738,2.58679,-1.43429,1.12402,-0.77496,-0.484595
-0.623074,0.487068,2.58509,-1.43271,1.12166,-0.774571,-0.484339
-0.62174,0.486399,2.58339,-1.43113,1.1193,-0.77419,-0.484077
-0.620401,0.48573,2.58168,-1.42956,1.11693,-0.773818,-0.483808
-0.619058,0.485062,2.57998,-1.42798,1.11456,-0.773455,-0.483534
-0.61771,0.484395,2.57827,-1.4264,1.1122,-0.773101,-0.483254
-0.616358,0.483728,2.57656,-1.42482,1.10983,-0.772756,-0.482967
-0.615001,0.483062,2.57485,-1.42324,1.10746,-0.772419,-0.482675
-0.613639,0.482396,2.57314,-1.42166,1.10509,-0.772092,-0.482376
-0.612273,0.481732,2.57143,-1.42008,1.10271,-0.771774,-0.482071
-0.610902,0.481068,2.56971,-1.41849,1.10034,-0.771465,-0.481761
-0.609526,0.480404,2.568,-1.41691,1.09797,-0.771165,-0.481444
-0.608146,0.479742,2.56628,-1.41533,1.09559,-0.770874,-0.481121
-0.606762,0.479081,2.56456,-1.41375,1.09322,-0.770593,-0.480792
-0.605373,0.47842,2.56284,-1.41216,1.09084,-0.77032,-0.480458
-0.603979,0.477761,2.56112,-1.41058,1.08846,-0.770057,-0.480117
-0.602582,0.477102,2.5594,-1.409,1.08609,-0.769803,-0.47977
-0.60118,0.476445,2.55768,-1.40741,1.08371,-0.769558,-0.479418
-0.599773,0.475788,2.55595,-1.40583,1.08133,-0.769323,-0.479059
-0.598363,0.475133,2.55423,-1.40424,1.07895,-0.769097,-0.478695
-0.596948,0.474479,2.5525,-1.40266,1.07658,-0.76888,-0.478325
-0.595529,0.473826,2.55078,-1.40108,1.0742,-0.768673,-0.477948
-0.594106,0.473174,2.54905,-1.39949,1.07182,-0.768475,-0.477567
-0.592678,0.472524,2.54732,-1.39791,1.06944,-0.768287,-0.477179
-0.591247,0.471874,2.54559,-1.39632,1.06706,-0.768108,-0.476785
-0.589811,0.471226,2.54386,-1.39474,1.06468,-0.767938,-0.476386
-0.588371,0.47058,2.54212,-1.39315,1.0623,-0.767778,-0.475982
-0.586927,0.469935,2.54039,-1.39157,1.05992,-0.767627,-0.475571
-0.58548,0.469291,2.53866,-1.38999,1.05754,-0.767486,-0.475155
-0.584028,0.468649,2.53692,-1.3884,1.05516,-0.767354,-0.474733
-0.582572,0.468008,2.53519,-1.38682,1.05279,-0.767232,-0.474306
-0.581113,0.467369,2.53345,-1.38523,1.05041,-0.767119,-0.473873
-0.57965,0.466731,2.53171,-1.38365,1.04803,-0.767016,-0.473435
-0.578182,0.466095,2.52998,-1.38207,1.04565,-0.766922,-0.472991
-0.576711,0.465461,2.52824,-1.38048,1.04328,-0.766838,-0.472542
-0.575237,0.464828,2.5265,-1.3789,1.0409,-0.766763,-0.472087
-0.573758,0.464197,2.52476,-1.37732,1.03852,-0.766698,-0.471627
-0.572276,0.463568,2.52302,-1.37573,1.03615,-0.766642,-0.471162
-0.57079,0.46294,2.52128,-1.37415,1.03377,-0.766596,-0.470691
-0.569301,0.462315,2.51954,-1.37257,1.0314,-0.76656,-0.470215
-0.567808,0.461691,2.5178,-1.37099,1.02903,-0.766533,-0.469734
-0.566311,0.461069,2.51606,-1.36941,1.02665,-0.766515,-0.469248
-0.564811,0.460449,2.51432,-1.36783,1.02428,-0.766507,-0.468757
-0.563308,0.459831,2.51257,-1.36625,1.02191,-0.766508,-0.46826
-0.561801,0.459215,2.51083,-1.36467,1.01954,-0.766519,-0.467759
-0.56029,0.458601,2.50909,-1.36309,1.01717,-0.76654,-0.467252
-0.558777,0.457989,2.50734,-1.36151,1.01481,-0.76657,-0.466741
-0.55726,0.457379,2.5056,-1.35993,1.01244,-0.766609,-0.466225
-0.555739,0.456772,2.50386,-1.35835,1.01008,-0.766658,-0.465704
-0.554216,0.456166,2.50211,-1.35677,1.00771,-0.766716,-0.465178
-0.552689,0.455563,2.50037,-1.35519,1.00535,-0.766784,-0.464647
-0.551159,0.454961,2.49862,-1.35362,1.00299,-0.766861,-0.464112
-0.549626,0.454362,2.49688,-1.35204,1.00063,-0.766948,-0.463572
-0.548089,0.453766,2.49513,-1.35046,0.998266,-0.767044,-0.463027
-0.54655,0.453172,2.49339,-1.34889,0.995908,-0.767149,-0.462478
-0.545008,0.45258,2.49164,-1.34731,0.993552,-0.767264,-0.461924
-0.543462,0.45199,2.4899,-1.34574,0.991197,-0.767388,-0.461366
-0.541914,0.451403,2.48815,-1.34416,0.988843,-0.767521,-0.460804
-0.540363,0.450818,2.48641,-1.34259,0.986491,-0.767664,-0.460237
-0.538808,0.450236,2.48466,-1.34102,0.98414,-0.767816,-0.459666
-0.537251,0.449657,2.48292,-1.33944,0.981791,-0.767977,-0.45909
-0.535692,0.449079,2.48117,-1.33787,0.979444,-0.768148,-0.458511
-0.534129,0.448505,2.47943,-1.3363,0.977098,-0.768328,-0.457927
-0.532564,0.447933,2.47768,-1.33473,0.974754,-0.768517,-0.45734
-0.530996,0.447364,2.47593,-1.33316,0.972412,-0.768715,-0.456748
-0.529425,0.446797,2.47419,-1.33159,0.970071,-0.768922,-0.456152
-0.527852,0.446233,2.47244,-1.33002,0.967733,-0.769138,-0.455553
-0.526276,0.445672,2.4707,-1.32845,0.965396,-0.769364,-0.454949
-0.524697,0.445114,2.46895,-1.32688,0.963061,-0.769598,-0.454342
-0.523116,0.444559,2.46721,-1.32532,0.960728,-0.769842,-0.453731
-0.521533,0.444006,2.46547,-1.32375,0.958396,-0.770094,-0.453117
-0.519947,0.443456,2.46372,-1.32218,0.956067,-0.770356,-0.452498
-0.518359,0.442909,2.46198,-1.32062,0.95374,-0.770626,-0.451877
-0.516768,0.442365,2.46023,-1.31905,0.951414,-0.770905,-0.451251
-0.515175,0.441824,2.45849,-1.31749,0.949091,-0.771194,-0.450623
-0.51358,0.441286,2.45675,-1.31592,0.94677,-0.771491,-0.449991
-0.511982,0.440751,2.455,-1.31436,0.944451,-0.771796,-0.449356
-0.510383,0.440219,2.45326,-1.3128,0.942134,-0.772111,-0.448717
-0.508781,0.43969,2.45152,-1.31124,0.939819,-0.772434,-0.448076
-0.507177,0.439165,2.44978,-1.30967,0.937506,-0.772766,-0.447431
-0.505571,0.438642,2.44803,-1.30811,0.935196,-0.773107,-0.446783
-0.503963,0.438123,2.44629,-1.30655,0.932888,-0.773456,-0.446133
-0.502353,0.437606,2.44455,-1.30499,0.930582,-0.773813,-0.445479
-0.500741,0.437093,2.44281,-1.30343,0.928278,-0.77418,-0.444823
-0.499127,0.436584,2.44107,-1.30188,0.925977,-0.774554,-0.444164
-0.497511,0.436077,2.43933,-1.30032,0.923678,-0.774938,-0.443502
-0.495894,0.435574,2.43759,-1.29876,0.921382,-0.775329,-0.442837
-0.494274,0.435074,2.43585,-1.2972,0.919087,-0.775729,-0.44217
-0.492653,0.434578,2.43411,-1.29565,0.916796,-0.776137,-0.4415
-0.49103,0.434085,2.43237,-1.29409,0.914506,-0.776554,-0.440828
-0.489406,0.433595,2.43063,-1.29254,0.91222,-0.776978,-0.440154
-0.487779,0.433109,2.4289,-1.29098,0.909935,-0.777411,-0.439477
-0.486152,0.432627,2.42716,-1.28943,0.907654,-0.777852,-0.438799
-0.484522,0.432147,2.42542,-1.28788,0.905374,-0.778301,-0.438117
-0.482891,0.431672,2.42369,-1.28632,0.903098,-0.778758,-0.437434
-0.481259,0.4312,2.42195,-1.28477,0.900824,-0.779223,-0.436749
-0.479625,0.430731,2.42021,-1.28322,0.898552,-0.779696,-0.436062
-0.47799,0.430266,2.41848,-1.28167,0.896283,-0.780177,-0.435373
-0.476353,0.429805,2.41674,-1.28012,0.894017,-0.780666,-0.434682
