-0.709028,-0.469081,1.4596,0.0304614,0.351723,-0.735917
-0.708873,-0.469092,1.45957,0.0301794,0.351478,-0.736023
-0.708717,-0.469101,1.45953,0.0299064,0.351242,-0.736121
-0.708562,-0.469109,1.4595,0.0296425,0.351017,-0.736212
-0.708408,-0.469115,1.45947,0.0293879,0.350802,-0.736297
-0.708255,-0.469121,1.45945,0.0291428,0.350596,-0.736376
-0.708105,-0.469125,1.45942,0.0289072,0.350401,-0.736449
-0.707957,-0.469128,1.4594,0.0286814,0.350215,-0.736516
-0.707811,-0.46913,1.45938,0.0284653,0.350039,-0.736577
-0.707669,-0.469132,1.45936,0.0282592,0.349872,-0.736633
-0.707531,-0.469132,1.45935,0.028063,0.349715,-0.736684
-0.707398,-0.469132,1.45933,0.0278769,0.349567,-0.736731
-0.707268,-0.469131,1.45932,0.0277008,0.349429,-0.736772
-0.707144,-0.46913,1.45931,0.0275347,0.349299,-0.73681
-0.707025,-0.469128,1.4593,0.0273786,0.349178,-0.736844
-0.706911,-0.469125,1.45929,0.0272325,0.349065,-0.736874
-0.706803,-0.469123,1.45928,0.0270963,0.348961,-0.736901
-0.706701,-0.46912,1.45927,0.0269699,0.348866,-0.736924
-0.706605,-0.469117,1.45927,0.0268531,0.348778,-0.736945
-0.706516,-0.469114,1.45926,0.0267459,0.348698,-0.736962
-0.706433,-0.46911,1.45926,0.0266479,0.348625,-0.736978
-0.706357,-0.469107,1.45926,0.0265591,0.34856,-0.736991
-0.706287,-0.469104,1.45925,0.0264792,0.348501,-0.737002
-0.706224,-0.469101,1.45925,0.0264078,0.34845,-0.737011
-0.706168,-0.469098,1.45925,0.0263448,0.348404,-0.737019
-0.706118,-0.469095,1.45925,0.0262896,0.348365,-0.737025
-0.706074,-0.469092,1.45925,0.0262421,0.348331,-0.73703
-0.706036,-0.46909,1.45925,0.0262016,0.348302,-0.737034
-0.706005,-0.469088,1.45925,0.0261679,0.348278,-0.737036
-0.705978,-0.469086,1.45925,0.0261404,0.348259,-0.737039
-0.705957,-0.469085,1.45925,0.0261186,0.348244,-0.73704
-0.705941,-0.469084,1.45925,0.0261018,0.348232,-0.737041
-0.705929,-0.469083,1.45925,0.0260896,0.348224,-0.737042
-0.705921,-0.469082,1.45925,0.0260813,0.348218,-0.737042
-0.705916,-0.469082,1.45925,0.0260762,0.348215,-0.737042
-0.705913,-0.469082,1.45925,0.0260735,0.348213,-0.737043
-0.705912,-0.469082,1.45925,0.0260725,0.348212,-0.737043
-0.705912,-0.469082,1.45925,0.0260723,0.348212,-0.737043
-0.705912,-0.469082,1.45925,0.0260723,0.348212,-0.737043
-0.705912,-0.469082,1.45925,0.0260724,0.348212,-0.737043
-0.705911,-0.469082,1.45925,0.0260728,0.348212,-0.737042
-0.70591,-0.469082,1.45925,0.0260739,0.348212,-0.737041
-0.705908,-0.469083,1.45925,0.0260759,0.348211,-0.73704
-0.705905,-0.469084,1.45926,0.0260792,0.348211,-0.737037
-0.705901,-0.469085,1.45926,0.0260842,0.348209,-0.737032
-0.705894,-0.469087,1.45927,0.0260911,0.348208,-0.737026
-0.705886,-0.46909,1.45929,0.0261001,0.348206,-0.737018
-0.705875,-0.469093,1.4593,0.0261117,0.348203,-0.737008
-0.705861,-0.469097,1.45932,0.026126,0.348199,-0.736996
-0.705845,-0.469101,1.45935,0.0261434,0.348195,-0.73698
-0.705825,-0.469107,1.45937,0.026164,0.348189,-0.736962
-0.705803,-0.469113,1.45941,0.0261882,0.348183,-0.736941
-0.705776,-0.46912,1.45944,0.0262162,0.348175,-0.736916
-0.705746,-0.469128,1.45949,0.0262483,0.348167,-0.736888
-0.705711,-0.469137,1.45954,0.0262846,0.348157,-0.736856
-0.705672,-0.469147,1.45959,0.0263255,0.348145,-0.73682
-0.705629,-0.469157,1.45965,0.0263711,0.348133,-0.73678
-0.705581,-0.469169,1.45972,0.0264216,0.348118,-0.736736
-0.705528,-0.469181,1.45979,0.0264774,0.348102,-0.736687
-0.705469,-0.469195,1.45988,0.0265384,0.348084,-0.736633
-0.705406,-0.469209,1.45996,0.0266051,0.348065,-0.736574
-0.705336,-0.469224,1.46006,0.0266775,0.348043,-0.73651
-0.705261,-0.46924,1.46016,0.0267558,0.34802,-0.736441
-0.70518,-0.469257,1.46027,0.0268402,0.347994,-0.736366
-0.705093,-0.469274,1.46039,0.026931,0.347966,-0.736286
-0.704999,-0.469292,1.46051,0.0270281,0.347935,-0.7362
-0.704899,-0.469311,1.46065,0.0271319,0.347902,-0.736108
-0.704792,-0.469331,1.46079,0.0272425,0.347867,-0.73601
-0.704678,-0.469351,1.46094,0.0273599,0.347829,-0.735906
-0.704558,-0.469371,1.4611,0.0274844,0.347788,-0.735795
-0.70443,-0.469393,1.46126,0.0276161,0.347744,-0.735678
-0.704294,-0.469414,1.46144,0.0277551,0.347697,-0.735555
-0.704152,-0.469436,1.46162,0.0279016,0.347648,-0.735425
-0.704001,-0.469458,1.46181,0.0280556,0.347595,-0.735287
-0.703843,-0.46948,1.46202,0.0282172,0.347538,-0.735143
-0.703677,-0.469503,1.46222,0.0283867,0.347479,-0.734992
-0.703503,-0.469525,1.46244,0.028564,0.347416,-0.734834
-0.703321,-0.469548,1.46267,0.0287493,0.347349,-0.734668
-0.70313,-0.46957,1.46291,0.0289426,0.347278,-0.734495
-0.702931,-0.469592,1.46315,0.0291442,0.347204,-0.734315
-0.702724,-0.469614,1.4634,0.0293539,0.347126,-0.734127
-0.702508,-0.469635,1.46367,0.0295719,0.347043,-0.733931
-0.702283,-0.469656,1.46394,0.0297983,0.346957,-0.733728
-0.702049,-0.469676,1.46422,0.0300332,0.346866,-0.733517
-0.701807,-0.469695,1.4645,0.0302765,0.346772,-0.733297
-0.701555,-0.469714,1.4648,0.0305284,0.346672,-0.73307
-0.701294,-0.469731,1.46511,0.0307889,0.346568,-0.732835
-0.701024,-0.469748,1.46542,0.0310581,0.34646,-0.732592
-0.700745,-0.469763,1.46574,0.0313359,0.346346,-0.732341
-0.700457,-0.469777,1.46607,0.0316225,0.346228,-0.732082
-0.700159,-0.469789,1.46641,0.0319178,0.346105,-0.731814
-0.699851,-0.4698,1.46676,0.0322219,0.345976,-0.731538
-0.699534,-0.469809,1.46711,0.0325347,0.345843,-0.731254
-0.699207,-0.469817,1.46747,0.0328564,0.345704,-0.730961
-0.69887,-0.469822,1.46785,0.033187,0.34556,-0.73066
-0.698524,-0.469825,1.46822,0.0335263,0.34541,-0.73035
-0.698167,-0.469826,1.46861,0.0338745,0.345255,-0.730032
-0.697801,-0.469825,1.469,0.0342316,0.345094,-0.729706
-0.697425,-0.469822,1.4694,0.0345974,0.344927,-0.72937
-0.697038,-0.469815,1.46981,0.0349721,0.344755,-0.729026
-0.696642,-0.469806,1.47023,0.0353556,0.344576,-0.728674
-0.696235,-0.469794,1.47065,0.0357479,0.344391,-0.728313
-0.695819,-0.469779,1.47108,0.036149,0.3442,-0.727943
-0.695392,-0.469761,1.47152,0.0365589,0.344003,-0.727565
-0.694955,-0.469739,1.47196,0.0369774,0.3438,-0.727178
-0.694507,-0.469714,1.47241,0.0374047,0.34359,-0.726782
-0.69405,-0.469685,1.47286,0.0378406,0.343373,-0.726377
-0.693582,-0.469653,1.47332,0.0382851,0.34315,-0.725964
-0.693103,-0.469616,1.47379,0.0387382,0.34292,-0.725542
-0.692614,-0.469576,1.47426,0.0391998,0.342683,-0.725111
-0.692115,-0.469531,1.47474,0.0396699,0.342439,-0.724672
-0.691605,-0.469482,1.47522,0.0401484,0.342188,-0.724224
-0.691085,-0.469429,1.47571,0.0406352,0.34193,-0.723767
-0.690555,-0.469371,1.4762,0.0411304,0.341665,-0.723301
-0.690014,-0.469308,1.4767,0.0416338,0.341392,-0.722827
-0.689462,-0.46924,1.4772,0.0421454,0.341112,-0.722344
-0.6889,-0.469167,1.4777,0.042665,0.340825,-0.721852
-0.688327,-0.469089,1.47821,0.0431928,0.34053,-0.721352
-0.687744,-0.469006,1.47873,0.0437284,0.340227,-0.720843
-0.68715,-0.468916,1.47925,0.0442719,0.339917,-0.720325
-0.686546,-0.468822,1.47977,0.0448233,0.339599,-0.719799
-0.685931,-0.468721,1.48029,0.0453823,0.339272,-0.719264
-0.685306,-0.468615,1.48082,0.0459489,0.338938,-0.71872
-0.68467,-0.468502,1.48135,0.0465231,0.338596,-0.718168
-0.684024,-0.468383,1.48188,0.0471047,0.338246,-0.717607
-0.683367,-0.468258,1.48241,0.0476937,0.337888,-0.717038
-0.6827,-0.468127,1.48295,0.0482899,0.337521,-0.716461
-0.682022,-0.467988,1.48349,0.0488932,0.337146,-0.715874
-0.681333,-0.467843,1.48403,0.0495036,0.336763,-0.71528
-0.680635,-0.467691,1.48457,0.0501209,0.336371,-0.714677
-0.679925,-0.467532,1.48512,0.0507451,0.335971,-0.714066
-0.679205,-0.467366,1.48566,0.051376,0.335562,-0.713446
-0.678475,-0.467192,1.48621,0.0520134,0.335144,-0.712818
-0.677735,-0.467011,1.48675,0.0526574,0.334718,-0.712181
-0.676983,-0.466823,1.4873,0.0533077,0.334283,-0.711537
-0.676222,-0.466627,1.48784,0.0539643,0.333839,-0.710884
-0.67545,-0.466423,1.48839,0.0546271,0.333387,-0.710223
-0.674668,-0.466211,1.48894,0.0552958,0.332925,-0.709554
-0.673875,-0.465991,1.48948,0.0559704,0.332454,-0.708876
-0.673072,-0.465763,1.49003,0.0566509,0.331974,-0.708191
-0.672259,-0.465526,1.49057,0.0573369,0.331486,-0.707498
-0.671435,-0.465281,1.49111,0.0580285,0.330988,-0.706796
-0.670602,-0.465028,1.49166,0.0587254,0.330481,-0.706087
-0.669758,-0.464766,1.4922,0.0594276,0.329964,-0.705369
-0.668903,-0.464496,1.49274,0.0601349,0.329439,-0.704644
-0.668039,-0.464217,1.49327,0.0608472,0.328904,-0.703911
-0.667164,-0.463928,1.49381,0.0615644,0.32836,-0.703169
-0.66628,-0.463631,1.49434,0.0622862,0.327806,-0.70242
-0.665385,-0.463325,1.49487,0.0630126,0.327243,-0.701664
-0.66448,-0.46301,1.4954,0.0637435,0.326671,-0.700899
-0.663565,-0.462685,1.49592,0.0644786,0.326089,-0.700127
-0.66264,-0.462351,1.49645,0.0652179,0.325498,-0.699347
-0.661704,-0.462008,1.49696,0.0659612,0.324897,-0.69856
-0.660759,-0.461656,1.49748,0.0667084,0.324287,-0.697765
-0.659804,-0.461293,1.49799,0.0674593,0.323667,-0.696962
-0.658839,-0.460922,1.4985,0.0682137,0.323038,-0.696152
-0.657864,-0.46054,1.49901,0.0689716,0.322399,-0.695334
-0.656879,-0.460149,1.49951,0.0697328,0.321751,-0.694509
-0.655885,-0.459749,1.5,0.070497,0.321093,-0.693676
-0.65488,-0.459338,1.5005,0.0712643,0.320426,-0.692836
-0.653866,-0.458918,1.50098,0.0720344,0.319749,-0.691988
-0.652841,-0.458488,1.50147,0.0728072,0.319062,-0.691134
-0.651807,-0.458047,1.50195,0.0735826,0.318366,-0.690271
-0.650764,-0.457597,1.50242,0.0743603,0.31766,-0.689402
-0.64971,-0.457138,1.50289,0.0751403,0.316945,-0.688525
-0.648647,-0.456668,1.50336,0.0759223,0.31622,-0.687641
-0.647574,-0.456188,1.50381,0.0767063,0.315486,-0.686749
-0.646491,-0.455698,1.50427,0.0774921,0.314742,-0.68585
-0.645399,-0.455198,1.50472,0.0782795,0.313989,-0.684945
-0.644297,-0.454689,1.50516,0.0790685,0.313227,-0.684031
-0.643185,-0.454169,1.5056,0.0798587,0.312454,-0.683111
-0.642064,-0.453639,1.50603,0.0806502,0.311673,-0.682184
-0.640933,-0.4531,1.50646,0.0814426,0.310882,-0.681249
-0.639792,-0.45255,1.50689,0.082236,0.310082,-0.680307
-0.638642,-0.451991,1.5073,0.0830301,0.309273,-0.679358
-0.637483,-0.451422,1.50771,0.0838248,0.308454,-0.678402
-0.636314,-0.450843,1.50812,0.08462,0.307627,-0.677439
-0.635135,-0.450254,1.50852,0.0854154,0.30679,-0.676468
-0.633946,-0.449656,1.50891,0.086211,0.305944,-0.675491
-0.632749,-0.449048,1.5093,0.0870065,0.305089,-0.674506
-0.631541,-0.44843,1.50968,0.087802,0.304225,-0.673515
-0.630324,-0.447803,1.51006,0.0885971,0.303352,-0.672516
-0.629098,-0.447167,1.51043,0.0893918,0.30247,-0.67151
-0.627862,-0.446521,1.5108,0.0901859,0.30158,-0.670496
-0.626616,-0.445865,1.51116,0.0909792,0.300681,-0.669476
-0.625361,-0.445201,1.51151,0.0917717,0.299773,-0.668449
-0.624097,-0.444527,1.51186,0.0925631,0.298856,-0.667414
-0.622823,-0.443844,1.51221,0.0933533,0.297931,-0.666372
-0.621539,-0.443153,1.51254,0.0941423,0.296998,-0.665323
-0.620246,-0.442452,1.51288,0.0949297,0.296056,-0.664267
-0.618944,-0.441743,1.5132,0.0957156,0.295106,-0.663204
-0.617632,-0.441025,1.51353,0.0964997,0.294148,-0.662134
-0.61631,-0.440299,1.51384,0.0972819,0.293182,-0.661056
-0.614979,-0.439564,1.51415,0.098062,0.292207,-0.659971
-0.613638,-0.438821,1.51446,0.09884,0.291225,-0.658879
-0.612288,-0.438069,1.51476,0.0996157,0.290235,-0.657779
-0.610928,-0.43731,1.51506,0.100389,0.289237,-0.656672
-0.609559,-0.436542,1.51535,0.101159,0.288232,-0.655558
-0.60818,-0.435767,1.51563,0.101927,0.287219,-0.654437
-0.606792,-0.434984,1.51592,0.102692,0.286198,-0.653308
-0.605394,-0.434193,1.51619,0.103454,0.28517,-0.652172
-0.603987,-0.433396,1.51647,0.104213,0.284135,-0.651028
-0.602569,-0.43259,1.51673,0.104968,0.283093,-0.649877
-0.601143,-0.431778,1.517,0.105721,0.282043,-0.648719
-0.599707,-0.430959,1.51726,0.106469,0.280987,-0.647553
-0.598261,-0.430132,1.51751,0.107214,0.279924,-0.64638
-0.596805,-0.4293,1.51776,0.107955,0.278854,-0.645199
-0.59534,-0.42846,1.51801,0.108692,0.277778,-0.644011
-0.593865,-0.427614,1.51826,0.109425,0.276695,-0.642815
-0.592381,-0.426762,1.5185,0.110153,0.275606,-0.641611
-0.590887,-0.425904,1.51873,0.110878,0.27451,-0.6404
-0.589383,-0.42504,1.51897,0.111598,0.273408,-0.639181
-0.58787,-0.424171,1.5192,0.112313,0.272301,-0.637954
-0.586347,-0.423296,1.51943,0.113023,0.271187,-0.63672
-0.584814,-0.422415,1.51965,0.113729,0.270068,-0.635478
-0.583272,-0.421529,1.51987,0.114429,0.268943,-0.634228
-0.581719,-0.420638,1.52009,0.115125,0.267812,-0.63297
-0.580157,-0.419742,1.52031,0.115815,0.266676,-0.631705
-0.578586,-0.418842,1.52053,0.1165,0.265535,-0.630431
-0.577004,-0.417937,1.52074,0.117179,0.264389,-0.62915
-0.575413,-0.417027,1.52095,0.117853,0.263237,-0.627861
-0.573812,-0.416114,1.52116,0.118521,0.262081,-0.626563
-0.572201,-0.415196,1.52137,0.119183,0.26092,-0.625258
-0.57058,-0.414274,1.52157,0.119839,0.259754,-0.623944
-0.568949,-0.413349,1.52178,0.12049,0.258584,-0.622623
-0.567309,-0.412421,1.52198,0.121133,0.25741,-0.621293
-0.565658,-0.411489,1.52219,0.121771,0.256231,-0.619955
-0.563998,-0.410554,1.52239,0.122402,0.255048,-0.618609
-0.562327,-0.409616,1.52259,0.123027,0.253861,-0.617255
-0.560647,-0.408676,1.5228,0.123645,0.252671,-0.615892
-0.558957,-0.407733,1.523,0.124256,0.251476,-0.614522
-0.557257,-0.406788,1.5232,0.12486,0.250279,-0.613142
-0.555547,-0.40584,1.5234,0.125458,0.249077,-0.611755
-0.553827,-0.404891,1.5236,0.126048,0.247873,-0.610358
-0.552097,-0.403939,1.52381,0.126631,0.246665,-0.608954
-0.550356,-0.402987,1.52401,0.127207,0.245455,-0.607541
-0.548606,-0.402032,1.52422,0.127775,0.244241,-0.606119
-0.546846,-0.401077,1.52442,0.128336,0.243025,-0.604689
-0.545076,-0.40012,1.52463,0.128889,0.241807,-0.60325
-0.543295,-0.399163,1.52484,0.129435,0.240586,-0.601802
-0.541504,-0.398205,1.52505,0.129973,0.239362,-0.600346
-0.539704,-0.397247,1.52526,0.130502,0.238137,-0.598881
-0.537893,-0.396288,1.52548,0.131024,0.236909,-0.597407
-0.536072,-0.395329,1.5257,0.131538,0.23568,-0.595924
-0.534241,-0.39437,1.52592,0.132044,0.234449,-0.594433
-0.532399,-0.393412,1.52614,0.132541,0.233216,-0.592932
-0.530547,-0.392454,1.52637,0.13303,0.231983,-0.591423
-0.528686,-0.391496,1.52659,0.133511,0.230747,-0.589905
-0.526813,-0.39054,1.52683,0.133983,0.229511,-0.588377
-0.524931,-0.389584,1.52706,0.134447,0.228274,-0.586841
-0.523038,-0.38863,1.5273,0.134902,0.227035,-0.585295
-0.521135,-0.387677,1.52754,0.135348,0.225796,-0.583741
-0.519222,-0.386726,1.52779,0.135785,0.224557,-0.582177
-0.517299,-0.385776,1.52804,0.136213,0.223317,-0.580604
-0.515365,-0.384828,1.5283,0.136633,0.222077,-0.579022
-0.51342,-0.383882,1.52856,0.137043,0.220837,-0.57743
-0.511466,-0.382939,1.52882,0.137444,0.219596,-0.575829
-0.509501,-0.381997,1.52909,0.137836,0.218356,-0.574219
-0.507525,-0.381059,1.52937,0.138219,0.217116,-0.5726
-0.50554,-0.380123,1.52965,0.138592,0.215877,-0.570971
-0.503543,-0.37919,1.52994,0.138956,0.214638,-0.569333
-0.501537,-0.37826,1.53023,0.139311,0.2134,-0.567685
-0.49952,-0.377333,1.53053,0.139656,0.212162,-0.566028
-0.497492,-0.37641,1.53083,0.139991,0.210926,-0.564361
-0.495454,-0.37549,1.53114,0.140317,0.209691,-0.562684
-0.493406,-0.374574,1.53146,0.140633,0.208457,-0.560998
-0.491347,-0.373662,1.53178,0.140939,0.207224,-0.559303
-0.489278,-0.372753,1.53211,0.141235,0.205993,-0.557598
-0.487198,-0.371849,1.53245,0.141522,0.204764,-0.555883
-0.485108,-0.370949,1.53279,0.141798,0.203536,-0.554158
-0.483007,-0.370054,1.53314,0.142065,0.20231,-0.552424
-0.480896,-0.369163,1.5335,0.142322,0.201087,-0.55068
-0.478774,-0.368276,1.53387,0.142569,0.199865,-0.548926
-0.476641,-0.367395,1.53424,0.142805,0.198646,-0.547162
-0.474498,-0.366518,1.53462,0.143032,0.197429,-0.545388
-0.472345,-0.365647,1.53501,0.143248,0.196215,-0.543605
-0.470181,-0.36478,1.53541,0.143454,0.195004,-0.541812
-0.468007,-0.363919,1.53582,0.14365,0.193795,-0.540009
-0.465822,-0.363063,1.53623,0.143835,0.192589,-0.538196
-0.463626,-0.362213,1.53665,0.144011,0.191386,-0.536373
-0.46142,-0.361369,1.53708,0.144176,0.190187,-0.53454
-0.459203,-0.36053,1.53752,0.14433,0.188991,-0.532697
-0.456976,-0.359697,1.53797,0.144475,0.187798,-0.530844
-0.454738,-0.35887,1.53843,0.144609,0.186608,-0.528981
-0.45249,-0.358049,1.5389,0.144732,0.185423,-0.527108
-0.450231,-0.357234,1.53938,0.144845,0.184241,-0.525225
-0.447962,-0.356425,1.53986,0.144948,0.183063,-0.523332
-0.445682,-0.355623,1.54036,0.14504,0.181889,-0.521429
-0.443391,-0.354827,1.54086,0.145122,0.180719,-0.519516
-0.44109,-0.354037,1.54138,0.145193,0.179553,-0.517593
-0.438779,-0.353254,1.5419,0.145254,0.178392,-0.51566
-0.436457,-0.352477,1.54244,0.145305,0.177234,-0.513717
-0.434125,-0.351707,1.54298,0.145345,0.176082,-0.511763
-0.431782,-0.350944,1.54353,0.145374,0.174934,-0.5098
-0.429428,-0.350187,1.5441,0.145393,0.173791,-0.507827
-0.427064,-0.349437,1.54467,0.145402,0.172652,-0.505843
-0.42469,-0.348694,1.54526,0.1454,0.171519,-0.503849
-0.422305,-0.347957,1.54585,0.145388,0.17039,-0.501846
-0.41991,-0.347228,1.54646,0.145365,0.169266,-0.499832
-0.417504,-0.346505,1.54707,0.145332,0.168148,-0.497808
-0.415088,-0.345789,1.5477,0.145289,0.167035,-0.495774
-0.412662,-0.34508,1.54833,0.145235,0.165927,-0.49373
-0.410225,-0.344378,1.54898,0.145171,0.164825,-0.491676
-0.407778,-0.343683,1.54964,0.145097,0.163728,-0.489612
-0.405321,-0.342994,1.5503,0.145012,0.162636,-0.487538
-0.402853,-0.342313,1.55098,0.144917,0.161551,-0.485454
-0.400375,-0.341639,1.55167,0.144812,0.160471,-0.48336
-0.397886,-0.340971,1.55237,0.144697,0.159396,-0.481256
-0.395388,-0.34031,1.55308,0.144572,0.158328,-0.479142
-0.392879,-0.339656,1.5538,0.144436,0.157266,-0.477018
-0.39036,-0.339009,1.55453,0.144291,0.156209,-0.474884
-0.387831,-0.338368,1.55527,0.144136,0.155159,-0.47274
-0.385292,-0.337734,1.55602,0.14397,0.154114,-0.470586
-0.382742,-0.337107,1.55678,0.143795,0.153076,-0.468423
-0.380183,-0.336487,1.55755,0.14361,0.152044,-0.466249
-0.377613,-0.335873,1.55833,0.143415,0.151019,-0.464066
-0.375034,-0.335265,1.55912,0.143211,0.15,-0.461873
-0.372444,-0.334664,1.55993,0.142996,0.148987,-0.459671
-0.369845,-0.334069,1.56074,0.142772,0.14798,-0.457458
-0.367236,-0.33348,1.56156,0.142539,0.14698,-0.455236
-0.364616,-0.332898,1.56239,0.142296,0.145987,-0.453004
-0.361987,-0.332322,1.56324,0.142044,0.145,-0.450763
-0.359348,-0.331752,1.56409,0.141782,0.14402,-0.448512
-0.356699,-0.331187,1.56495,0.141511,0.143046,-0.446252
-0.354041,-0.330629,1.56583,0.141231,0.142079,-0.443982
-0.351373,-0.330076,1.56671,0.140942,0.141119,-0.441702
-0.348695,-0.32953,1.5676,0.140643,0.140166,-0.439413
-0.346007,-0.328988,1.5685,0.140336,0.13922,-0.437115
-0.34331,-0.328452,1.56941,0.14002,0.13828,-0.434808
-0.340604,-0.327922,1.57033,0.139694,0.137347,-0.432491
-0.337888,-0.327397,1.57126,0.139361,0.136421,-0.430165
-0.335162,-0.326877,1.5722,0.139018,0.135503,-0.427829
-0.332427,-0.326361,1.57315,0.138667,0.134591,-0.425485
-0.329682,-0.325851,1.57411,0.138308,0.133686,-0.423131
-0.326929,-0.325346,1.57507,0.13794,0.132788,-0.420768
-0.324166,-0.324845,1.57605,0.137563,0.131897,-0.418397
-0.321393,-0.324349,1.57703,0.137179,0.131014,-0.416016
-0.318612,-0.323857,1.57802,0.136786,0.130137,-0.413626
-0.315821,-0.32337,1.57902,0.136386,0.129267,-0.411228
-0.313021,-0.322887,1.58003,0.135977,0.128405,-0.40882
-0.310213,-0.322407,1.58105,0.13556,0.12755,-0.406404
-0.307395,-0.321932,1.58207,0.135136,0.126702,-0.403979
-0.304568,-0.32146,1.5831,0.134704,0.125861,-0.401546
-0.301732,-0.320992,1.58415,0.134265,0.125028,-0.399104
-0.298888,-0.320528,1.58519,0.133818,0.124201,-0.396653
-0.296034,-0.320067,1.58625,0.133364,0.123382,-0.394194
-0.293172,-0.319609,1.58731,0.132903,0.12257,-0.391726
-0.290301,-0.319153,1.58838,0.132434,0.121766,-0.389251
-0.287422,-0.318701,1.58946,0.131959,0.120968,-0.386766
-0.284534,-0.318252,1.59054,0.131476,0.120178,-0.384274
-0.281637,-0.317805,1.59163,0.130987,0.119395,-0.381773
-0.278732,-0.31736,1.59273,0.130491,0.11862,-0.379264
-0.275818,-0.316918,1.59384,0.129988,0.117852,-0.376747
-0.272896,-0.316478,1.59495,0.129479,0.117091,-0.374222
-0.269966,-0.31604,1.59606,0.128964,0.116337,-0.371689
-0.267027,-0.315603,1.59719,0.128442,0.115591,-0.369148
-0.26408,-0.315168,1.59831,0.127915,0.114852,-0.3666
-0.261125,-0.314735,1.59945,0.127381,0.11412,-0.364043
-0.258162,-0.314303,1.60059,0.126841,0.113396,-0.361479
-0.255191,-0.313872,1.60173,0.126295,0.112679,-0.358908
-0.252212,-0.313442,1.60288,0.125744,0.111969,-0.356328
-0.249225,-0.313013,1.60404,0.125187,0.111267,-0.353742
-0.24623,-0.312584,1.6052,0.124625,0.110572,-0.351148
-0.243227,-0.312156,1.60636,0.124058,0.109884,-0.348546
-0.240217,-0.311728,1.60753,0.123485,0.109203,-0.345937
-0.237199,-0.311301,1.60871,0.122907,0.10853,-0.343321
-0.234173,-0.310873,1.60989,0.122324,0.107864,-0.340698
-0.231139,-0.310445,1.61107,0.121737,0.107206,-0.338068
-0.228098,-0.310017,1.61225,0.121144,0.106554,-0.335431
-0.22505,-0.309589,1.61344,0.120548,0.10591,-0.332786
-0.221994,-0.309159,1.61464,0.119946,0.105273,-0.330135
-0.218931,-0.308729,1.61583,0.11934,0.104644,-0.327477
-0.215861,-0.308298,1.61703,0.11873,0.104021,-0.324813
-0.212783,-0.307865,1.61824,0.118116,0.103406,-0.322142
-0.209698,-0.307432,1.61944,0.117498,0.102799,-0.319464
-0.206607,-0.306996,1.62065,0.116876,0.102198,-0.31678
-0.203508,-0.30656,1.62186,0.116251,0.101605,-0.314089
-0.200402,-0.306121,1.62307,0.115621,0.101019,-0.311392
-0.197289,-0.30568,1.62429,0.114989,0.10044,-0.308688
-0.19417,-0.305237,1.6255,0.114353,0.0998679,-0.305979
-0.191044,-0.304792,1.62672,0.113713,0.0993033,-0.303263
-0.187911,-0.304345,1.62794,0.113071,0.0987459,-0.300541
-0.184771,-0.303895,1.62916,0.112425,0.0981957,-0.297813
-0.181625,-0.303442,1.63039,0.111777,0.0976526,-0.29508
-0.178473,-0.302986,1.63161,0.111126,0.0971167,-0.29234
-0.175313,-0.302527,1.63284,0.110473,0.0965879,-0.289595
-0.172148,-0.302064,1.63406,0.109817,0.0960661,-0.286844
-0.168976,-0.301599,1.63529,0.109158,0.0955515,-0.284088
-0.165798,-0.30113,1.63652,0.108497,0.095044,-0.281325
-0.162614,-0.300657,1.63774,0.107835,0.0945436,-0.278558
-0.159424,-0.30018,1.63897,0.10717,0.0940503,-0.275785
